506.3604   223.736852391  0.188297794317      -0.000191827556597
512.3885   224.868824603  0.187330350118      -0.000129150595472
518.4166   225.996103743  0.186740728908      -6.6473634346e-05
524.4447   227.120967364  0.186528930687      -3.79667322045e-06
530.4728   228.245693022  0.186694955456      5.88802879051e-05
536.5009   229.372558271  0.187238803214      0.000121557249031
542.529    230.503840666  0.188160473962      0.000184234210156
548.5571   231.641818411  0.189482685367      0.000643701424389
554.5852   232.794749132  0.192872647099      0.000481018381833
560.6133   233.965159094  0.195281939182      0.000318335339277
566.6414   235.147136722  0.196710561617      0.000155652296721
572.6695   236.334770442  0.197158514402      -7.03074583493e-06
578.6976   237.522148679  0.196625797539      -0.000169713788391
584.7257   238.703359858  0.195112411026      -0.000332396830947
590.7538   239.872492404  0.192618354865      -0.000495079873503
596.7819   241.023634743  0.189143629055      -0.000657762916059
602.81     242.093339803  0.159357047004      -0.0063150908127
608.8381   242.940211493  0.121781903474      -0.0061515714955
614.8662   243.563547442  0.0851924707404     -0.0059880521783
620.8943   243.969289613  0.0495887488024     -0.00582453286109
626.9224   244.16337997   0.0149707376605     -0.00566101354389
632.9505   244.151760475  -0.0186615626854    -0.00549749422669
638.9786   243.940373092  -0.0513081522354    -0.00533397490949
645.0067   243.535159784  -0.0829690309893    -0.00517045559229
651.0348   242.958292937  -0.10222219908      -0.00100824978113
657.0629   242.323972585  -0.108198419906     -0.000974537772482
663.091    241.654239489  -0.113971421372     -0.000940825763835
669.1191   240.950318677  -0.119541203479     -0.000907113755187
675.1472   240.213435174  -0.124907766227     -0.000873401746539
681.1753   239.444814008  -0.130071109616     -0.000839689737892
687.2034   238.645680204  -0.135031233645     -0.000805977729244
693.2315   237.817258791  -0.139788138315     -0.000772265720597
699.2596   236.960588628  -0.144626379681     -0.00093817297721
705.2877   236.07344887   -0.149421717672     -0.000652821860713
711.3158   235.162586877  -0.152496930598     -0.000367470744216
717.3439   234.238371737  -0.153852018458     -8.21196277191e-05
723.372    233.311172534  -0.153486981254     0.000203231488778
729.4001   232.391358356  -0.151401818983     0.000488582605275
735.4282   231.489298286  -0.147596531648     0.000773933721771
741.4563   230.615361413  -0.142071119247     0.00105928483827
747.4844   229.77991682   -0.134825581781     0.00134463595477
753.5125   228.992249394  -0.12661402556      0.00129905283611
759.5406   228.251780726  -0.119195845079     0.00116214736977
765.5687   227.553542157  -0.11260294444      0.00102524190343
771.5968   226.892558818  -0.106835323643     0.00088833643709
777.6249   226.263855839  -0.101892982688     0.00075143097075
783.653    225.66245835   -0.0977759215737    0.000614525504411
789.6811   225.083391483  -0.0944841403014    0.000477620038071
795.7092   224.521680368  -0.0920176388707    0.000340714571732
801.7373   223.994460847  -0.0794042254402    0.00279303111423
807.7654   223.562058918  -0.0648030278134    0.00205134692422
813.7935   223.204198812  -0.0546727766525    0.0013096627342
819.8216   222.893929217  -0.0490134719574    0.000567978544185
825.8497   222.60429882   -0.0478251137281    -0.000173705645831
831.8778   222.30835631   -0.0511077019646    -0.000915389835846
837.9059   221.979150373  -0.058861236667     -0.00165707402586
843.934    221.589729698  -0.0710857178352    -0.00239875821588
849.9621   221.119452918  -0.0824118437332    -0.00083349901859
855.9902   220.604076352  -0.089151173333     -0.00140247238195
862.0183   220.037736759  -0.0993203312644    -0.00197144574531
868.0464   219.399758792  -0.112919317528     -0.00254041910867
874.0745   218.669467101  -0.129948132122     -0.00310939247203
880.1026   217.826186338  -0.150406775049     -0.00367836583538
886.1307   216.849241157  -0.174295246307     -0.00424733919874
892.1588   215.717956207  -0.201613545897     -0.0048163125621
898.1869   214.41244195   -0.230063348924     -0.00199418424954
904.215    212.990719674  -0.24141018857      -0.00177046452731
910.2431   211.504662276  -0.251408423359     -0.00154674480509
916.2712   209.962399282  -0.260058053289     -0.00132302508286
922.2993   208.372060216  -0.267359078363     -0.00109930536063
928.3274   206.741774603  -0.273311498578     -0.000875585638407
934.3555   205.079671968  -0.277915313936     -0.00065186591618
940.3836   203.393881837  -0.281170524437     -0.000428146193954
946.4117   201.692533733  -0.28307713008      -0.000204426471728
952.4398   199.973192787  -0.287738709311     -0.000774872798407
958.4679   198.226011378  -0.291705535988     -0.000541238970582
964.496    196.459162432  -0.294263994588     -0.000307605142758
970.5241   194.681135734  -0.29541408511      -7.39713149339e-05
976.5522   192.900421067  -0.295155807555     0.00015966251289
982.5803   191.125508215  -0.293489161922     0.000393296340715
988.6084   189.364886961  -0.290414148212     0.000626930168539
994.6365   187.627047089  -0.285930766424     0.000860563996363
1000.6646  185.922091268  -0.279111769635     0.00135852565721
1006.6927  184.265605928  -0.270252939931     0.00158065242662
1012.7208  182.66655832   -0.260055107849     0.00180277919603
1018.7489  181.133020084  -0.248518273388     0.00202490596544
1024.777   179.673062859  -0.235642436548     0.00224703273485
1030.8051  178.294758287  -0.22142759733      0.00246915950426
1036.8332  177.006178007  -0.205873755733     0.00269128627367
1042.8613  175.81539366   -0.188980911757     0.00291341304308
1048.8894  174.733692336  -0.167209031245     0.00502358885645
1054.9175  173.814674262  -0.138090320588     0.004637402387
1060.9456  173.064170067  -0.111299580587     0.00425121591755
1066.9737  172.468146512  -0.0868368112426    0.0038650294481
1073.0018  172.012570356  -0.0647020125548    0.00347884297865
1079.0299  171.683408361  -0.0448951845235    0.00309265650919
1085.058   171.466627286  -0.0274163271487    0.00270647003974
1091.0861  171.348193891  -0.0122654404303    0.00232028357029
1097.1142  171.314073483  0.000543789907741   0.0018685865698
1103.1423  171.348411337  0.0103693007645     0.00139131650307
1109.1704  171.433306836  0.017317779932      0.000914046436337
1115.1985  171.551416944  0.0213892274103     0.000436776369607
1121.2266  171.685398627  0.0225836431993     -4.04936971236e-05
1127.2547  171.817908851  0.020901027299      -0.000517763763854
1133.2828  171.931604581  0.0163413797095     -0.000995033830584
1139.3109  172.009142782  0.00890470043072    -0.00147230389731
1145.339   172.033180419  -0.00140901053731   -0.00194957396404
1151.3671  172.016390735  -0.0014518350809    0.000454189766839
1157.3952  172.013035779  -0.000134938873613  -1.72706024959e-05
1163.4233  172.009053244  -0.00166005291871   -0.00048873097183
1169.4514  171.987311208  -0.00602717721619   -0.000960191341165
1175.4795  171.93067775   -0.0132363117661    -0.0014316517105
1181.5076  171.822020946  -0.0232874565683    -0.00190311207983
1187.5357  171.644208875  -0.036180611623     -0.00237457244917
1193.5638  171.380109615  -0.05191577693      -0.0028460328185
1199.5919  171.021254494  -0.0645196065844    -0.0011382840595
1205.62    170.61324587   -0.070583287446     -0.000873520940956
1211.6481  170.173495251  -0.0750509497528    -0.000608757822415
1217.6762  169.711623596  -0.0779225935046    -0.000343994703874
1223.7043  169.237251865  -0.0791982187016    -7.92315853334e-05
1229.7324  168.760001018  -0.0788778253437    0.000185531533208
1235.7605  168.289492014  -0.076961413431     0.000450294651748
1241.7886  167.835345812  -0.0734489829633    0.000715057770289
1247.8167  167.40633463   -0.069638497998     -2.59254199972e-05
1253.8448  166.986571516  -0.0695480567769    5.59319630494e-05
1259.8729  166.568840858  -0.0689641710651    0.000137789346096
1265.901   166.156117188  -0.0678868408625    0.000219646729143
1271.9291  165.751375038  -0.0663160661692    0.000301504112189
1277.9572  165.357588942  -0.0642518469851    0.000383361495236
1283.9853  164.977733432  -0.0616941833103    0.000465218878282
1290.0134  164.61478304   -0.0586430751448    0.000547076261329
1296.0415  164.2717123    -0.0550985224885    0.000628933644375
1302.0696  163.973904751  -0.043319659598     0.00198928605636
1308.0977  163.748290305  -0.0316378603071    0.00188649546384
1314.1258  163.591227312  -0.0205756929869    0.00178370487132
1320.1539  163.498980567  -0.0101331576375    0.00168091427879
1326.182   163.467814869  -0.000310254258925  0.00157812368627
1332.2101  163.493995012  0.00889301714889    0.00147533309375
1338.2382  163.573785794  0.0174766565859     0.00137254250122
1344.2663  163.703452011  0.0254406640522     0.0012697519087
1350.2944  163.870225774  0.0284194984462     0.000134937266383
1356.3225  164.04398036   0.0292266099697     0.00013284579078
1362.3506  164.222562295  0.030021113869      0.000130754315176
1368.3787  164.40589558   0.0308030101443     0.000128662839573
1374.4068  164.593904213  0.0315722987955     0.000126571363969
1380.4349  164.786512195  0.0323289798226     0.000124479888366
1386.463   164.983643526  0.0330730532256     0.000122388412762
1392.4911  165.185222206  0.0338045190045     0.000120296937158
1398.5192  165.391664773  0.0349172116601     0.000264438036647
1404.5473  165.606441225  0.0362561829667     0.000179805193079
1410.5754  165.827751437  0.0370849790289     9.51723495112e-05
1416.6035  166.05252002   0.0374035998469     1.05395059435e-05
1422.6316  166.277671588  0.0372120454205     -7.40933376242e-05
1428.6597  166.500130753  0.0365103157498     -0.000158726181192
1434.6878  166.716822128  0.0352984108348     -0.00024335902476
1440.7159  166.924670325  0.0335763306755     -0.000327991868327
1446.744   167.120437486  0.0309619578382     -0.000855121504749
1452.7721  167.291916664  0.0259933769518     -0.000793351774182
1458.8002  167.434567033  0.0213971501783     -0.000731582043614
1464.8283  167.550633182  0.0171732775176     -0.000669812313046
1470.8564  167.642359698  0.0133217589698     -0.000608042582479
1476.8845  167.711991168  0.00984259453473    -0.000546272851911
1482.9126  167.761772182  0.00673578421254    -0.000484503121344
1488.9407  167.793947326  0.00400132800319    -0.000422733390776
1494.9688  167.810761188  0.00163922590667    -0.000360963660209
1500.9969  167.810585062  -0.00177934147966   -0.000538456808527
1507.025   167.790951112  -0.00458959470556   -0.000393927599793
1513.0531  167.757002624  -0.00652861140829   -0.00024939839106
1519.0812  167.713991501  -0.00759639158785   -0.000104869182326
1525.1093  167.667169642  -0.00779293524425   3.9660026408e-05
1531.1374  167.621788948  -0.00711824237747   0.000184189235142
1537.1655  167.583101321  -0.00557231298753   0.000328718443876
1543.1936  167.556358662  -0.00315514707442   0.000473247652609
1549.2217  167.544015405  -0.00147945579086   0.000139389086849
1555.2498  167.53808093   -0.000414619939538  0.000213901618786
1561.2779  167.539919209  0.00109938490555    0.000288414150722
1567.306   167.552237879  0.0030625587444     0.000362926682659
1573.3341  167.577744575  0.00547490157702    0.000437439214595
1579.3622  167.619146933  0.0083364134034     0.000511951746532
1585.3903  167.679152587  0.0116470942236     0.000586464278468
1591.4184  167.760469175  0.0154069440375     0.000660976810405
1597.4465  167.867549088  0.0213855454749     0.00160895164892
1603.4746  168.024810399  0.0306435667994     0.00146267003105
1609.5027  168.235222198  0.0390197879032     0.00131638841317
1615.5308  168.493468906  0.0465142087863     0.0011701067953
1621.5589  168.794234942  0.0531268294487     0.00102382517743
1627.587   169.132204727  0.0588576498904     0.000877543559559
1633.6151  169.502062681  0.0637066701114     0.000731261941687
1639.6432  169.898493224  0.0676738901118     0.000584980323815
1645.6713  170.316191354  0.0708372248793     0.000725068654936
1651.6994  170.755272026  0.0746571049921     0.00054228925644
1657.7275  171.214058398  0.0773751726128     0.000359509857944
1663.7556  171.685908636  0.0789914277414     0.000176730459448
1669.7837  172.164180904  0.079505870378      -6.04893904765e-06
1675.8118  172.642233366  0.0789185005225     -0.000188828337544
1681.8399  173.113424185  0.0772293181749     -0.00037160773604
1687.868   173.571111526  0.0744383233353     -0.000554387134536
1693.8961  174.008653553  0.0705455160035     -0.000737166533032
1699.9242  174.427317232  0.0689904801335     -0.000133841894793
1705.9523  174.840556847  0.0680790944714     -0.000168537183891
1711.9804  175.247672159  0.0669585621371     -0.000203232472989
1718.0085  175.647402411  0.0656288831305     -0.000237927762087
1724.0366  176.038486847  0.0640900574518     -0.000272623051185
1730.0647  176.419664709  0.0623420851008     -0.000307318340284
1736.0928  176.789675241  0.0603849660777     -0.000342013629382
1742.1209  177.147257685  0.0582187003823     -0.00037670891848
1748.149   177.49023176   0.0552585308977     -0.000585078905605
1754.1771  177.812929023  0.0518429002187     -0.00054815733099
1760.2052  178.115707352  0.0486498364838     -0.000511235756375
1766.2333  178.399908401  0.0456793396927     -0.000474314181759
1772.2614  178.666873826  0.0429314098457     -0.000437392607144
1778.2895  178.917945283  0.0404060469425     -0.000400471032529
1784.3176  179.154464427  0.0381032509833     -0.000363549457913
1790.3457  179.377772916  0.036023021968      -0.000326627883298
