248.5505   140.199091816  0.308269887081      0.00306033063677
253.0696   141.604505371  0.312008476877      0.000349586309636
257.5887   143.017800338  0.313407584421      0.000269611116215
262.1078   144.436601376  0.314445276068      0.000189635922795
266.6269   145.859275208  0.315121551818      0.000109660729374
271.146    147.28418856   0.315436411672      2.96855359534e-05
275.6651   148.709708159  0.315389855629      -5.02896574672e-05
280.1842   150.134200729  0.31498188369       -0.000130264850888
284.7033   151.556032995  0.314212495854      -0.000210240044308
289.2224   152.973571684  0.313081692122      -0.000290215237729
293.7415   154.38518352   0.311589472492      -0.00037019043115
298.2606   155.789235229  0.309735836967      -0.00045016562457
302.7797   157.178696274  0.304704097061      -0.0011503896422
307.2988   158.545097316  0.300275128992      -0.00080972103013
311.8179   159.89496202   0.297385676447      -0.000469052418063
316.337    161.235247612  0.296035739427      -0.000128383805995
320.8561   162.572911315  0.296225317932      0.000212284806073
325.3752   163.914910355  0.297954411961      0.00055295341814
329.8943   165.268201956  0.301223021515      0.000893622030208
334.4134   166.639743343  0.306031146594      0.00123429064228
338.9325   168.03649174   0.312378787198      0.00157495925434
343.4516   169.465404372  0.320265943327      0.00191562786641
347.9707   170.933438464  0.329692614981      0.00225629647848
352.4898   172.454626128  0.344346892021      0.003338706955
357.0089   174.043238197  0.35836076814       0.0028633581107
361.528    175.690326523  0.370226495297      0.00238800926639
366.0471   177.386183407  0.379944073492      0.00191266042209
370.5662   179.121101148  0.387513502724      0.00143731157778
375.0853   180.885372047  0.392934782994      0.000961962733481
379.6044   182.669288404  0.396207914302      0.000486613889177
384.1235   184.463142518  0.397332896647      1.12650448724e-05
388.6426   186.25722669   0.396309730031      -0.000464083799432
393.1617   188.04183322   0.393138414451      -0.000939432643736
397.6808   189.807254408  0.38781894991       -0.00141478148804
402.1999   191.563602527  0.392370887831      0.00175870680186
406.719    193.353166267  0.39928443122       0.00130099242552
411.2381   195.169299218  0.404129517571      0.000843278049179
415.7572   197.002653818  0.406906146884      0.000385563672836
420.2763   198.8438825    0.407614319159      -7.21507035069e-05
424.7954   200.683637702  0.406254034396      -0.00052986507985
429.3145   202.512571859  0.402825292594      -0.000987579456192
433.8336   204.321337407  0.397328093755      -0.00144529383254
438.3527   206.100586781  0.389762437877      -0.00190300820888
442.8718   207.840972418  0.380128324961      -0.00236072258522
447.3909   209.533146753  0.368425755007      -0.00281843696156
451.91     211.146669604  0.34194973426       -0.00682584620674
456.4291   212.624629587  0.312666123404      -0.00613408424662
460.9482   213.977317676  0.286508654022      -0.0054423222865
465.4673   215.218861219  0.263477326114      -0.00475056032638
469.9864   216.36338756   0.24357213968       -0.00405879836626
474.5055   217.425024047  0.22679309472       -0.00336703640615
479.0246   218.417898024  0.213140191234      -0.00267527444603
483.5437   219.356136839  0.202613429222      -0.00198351248591
488.0628   220.253867836  0.195212808684      -0.00129175052579
492.5819   221.125218361  0.19093832962       -0.000599988565674
497.101    221.984315762  0.189789992029      9.17733944437e-05
501.6201   222.841924547  0.189323932316      -0.000241114661792
506.1392   223.695196207  0.188340480943      -0.000194127475942
510.6583   224.544503344  0.187569369363      -0.000147140290092
515.1774   225.390805543  0.187010597573      -0.000100153104242
519.6965   226.235062388  0.186664165576      -5.31659183917e-05
524.2156   227.078233465  0.18653007337       -6.17873254161e-06
528.7347   227.921278359  0.186608320955      4.08084533084e-05
533.2538   228.765156654  0.186898908333      8.77956391585e-05
537.7729   229.610827934  0.187401835501      0.000134782825009
542.292    230.459251785  0.188117102462      0.000181770010859
546.8111   231.311387791  0.189044709213      0.000228757196709
551.3302   232.169651985  0.191163965917      0.000568862528997
555.8493   233.038934681  0.193459140154      0.000446903547292
560.3684   233.91734416   0.195203169558      0.000324944565588
564.8875   234.802389742  0.196396054127      0.000202985583883
569.4066   235.69158075   0.197037793862      8.10266021779e-05
573.9257   236.582426504  0.197128388763      -4.0932379527e-05
578.4448   237.472436327  0.19666783883       -0.000162891361232
582.9639   238.359119539  0.195656144062      -0.000284850342937
587.483    239.239985462  0.19409330446       -0.000406809324642
592.0021   240.112543417  0.191979320024      -0.000528768306346
596.5212   240.974302726  0.189314190754      -0.000650727288051
601.0403   241.801411658  0.170575340615      -0.00636309601096
605.5594   242.507701511  0.142096862433      -0.00624051009726
610.0785   243.086546014  0.114172362254      -0.00611792418356
614.5976   243.54044865   0.0868018400776     -0.00599533826987
619.1167   243.871912899  0.0599852959036     -0.00587275235617
623.6358   244.083442245  0.0337227297321     -0.00575016644247
628.1549   244.177540169  0.00801414156321    -0.00562758052877
632.674    244.156710153  -0.0171404686031    -0.00550499461508
637.1931   244.02345568   -0.0417411007668    -0.00538240870138
641.7122   243.78028023   -0.0657877549279    -0.00525982278768
646.2313   243.429687287  -0.0892804310864    -0.00513723687398
650.7504   242.987324134  -0.101935226673     -0.0010098402815
655.2695   242.51644306   -0.106441690369     -0.000984567320152
659.7886   242.025454891  -0.110833943026     -0.000959294358808
664.3077   241.51487576   -0.115111984643     -0.000934021397464
668.8268   240.985221796  -0.11927581522      -0.000908748436119
673.3459   240.43700913   -0.123325434758     -0.000883475474775
677.865    239.870753895  -0.127260843256     -0.000858202513431
682.3841   239.28697222   -0.131082040715     -0.000832929552086
686.9032   238.686180238  -0.134789027134     -0.000807656590742
691.4223   238.068894079  -0.138381802513     -0.000782383629398
695.9414   237.435629874  -0.141860366853     -0.000757110668054
700.4605   236.786243974  -0.145718897952     -0.000881326183726
704.9796   236.119454485  -0.149218336518     -0.000667406336583
709.4987   235.439035048  -0.151751049903     -0.00045348648944
714.0178   234.749354389  -0.153317038107     -0.000239566642298
718.5369   234.054781236  -0.15391630113      -2.56467951548e-05
723.056    233.359684318  -0.153548838971     0.000188273051988
727.5751   232.668432363  -0.152214651631     0.000402192899131
732.0942   231.985394097  -0.14991373911      0.000616112746273
736.6133   231.314938248  -0.146646101408     0.000830032593416
741.1324   230.661433546  -0.142411738524     0.00104395244056
745.6515   230.029248716  -0.137210650459     0.0012578722877
750.1706   229.422776186  -0.131082153006     0.00137495144064
754.6897   228.844093302  -0.125100517159     0.00127231719553
759.2088   228.291394017  -0.119582695729     0.00116968295042
763.7279   227.762582307  -0.114528688717     0.00106704870531
768.247    227.255562148  -0.109938496121     0.000964414460205
772.7661   226.768237517  -0.105812117943     0.000861780215098
777.2852   226.298512389  -0.102149554181     0.00075914596999
781.8043   225.844290742  -0.0989508048366    0.000656511724882
786.3234   225.40347655   -0.0962158699092    0.000553877479774
790.8425   224.973973792  -0.0939447493989    0.000451243234666
795.3616   224.553686442  -0.0921374433057    0.000348608989558
799.8807   224.146827703  -0.0848018204214    0.00302146310228
804.3998   223.792559824  -0.0724038818297    0.00246544295944
808.9189   223.488641874  -0.0625186538654    0.00190942281659
813.438    223.223718663  -0.0551461365288    0.00135340267374
817.9571   222.986435     -0.0502863298196    0.000797382530894
822.4762   222.765435693  -0.047939233738     0.000241362388047
826.9953   222.549365554  -0.048104848284     -0.000314657754801
831.5144   222.32686939   -0.0507831734575    -0.000870677897648
836.0335   222.086592012  -0.0559742092585    -0.0014266980405
840.5526   221.817178228  -0.0636779556871    -0.00198271818334
845.0717   221.507272849  -0.0738944127432    -0.00253873832619
849.5908   221.149995786  -0.0821088718072    -0.000798453181624
854.1099   220.769332641  -0.0866809581908    -0.00122499679012
858.629    220.363652288  -0.0931806377956    -0.00165154039861
863.1481   219.924243739  -0.101607910622     -0.0020780840071
867.6672   219.442396008  -0.111962776669     -0.00250462761559
872.1863   218.909398108  -0.124245235937     -0.00293117122409
876.7054   218.316539054  -0.138455288426     -0.00335771483258
881.2245   217.655107858  -0.154592934137     -0.00378425844107
885.7436   216.916393535  -0.172658173068     -0.00421080204957
890.2627   216.091685096  -0.192651005221     -0.00463734565806
894.7818   215.172271557  -0.214571430595     -0.00506388926655
899.3009   214.154922543  -0.232261841755     -0.00195284058063
903.82     213.085938199  -0.240707959819     -0.00178512408675
908.3391   211.980497578  -0.248396150276     -0.00161740759288
912.8582   210.84202583   -0.255326413125     -0.00144969109901
917.3773   209.673948107  -0.261498748367     -0.00128197460514
921.8964   208.47968956   -0.266913156001     -0.00111425811126
926.4155   207.262675338  -0.271569636028     -0.000946541617392
930.9346   206.026330592  -0.275468188447     -0.00077882512352
935.4537   204.774080474  -0.278608813259     -0.000611108629648
939.9728   203.509350133  -0.280991510464     -0.000443392135775
944.4919   202.235564721  -0.282616280061     -0.000275675641903
949.011    200.954975918  -0.284853996153     -0.000907764367698
953.5301   199.659019078  -0.28856051658      -0.000732615542808
958.0492   198.348100569  -0.291475521952     -0.000557466717917
962.5683   197.025797327  -0.29359901227      -0.000382317893027
967.0874   195.695686288  -0.294930987533     -0.000207169068137
971.6065   194.361344388  -0.295471447741     -3.20202432468e-05
976.1256   193.026348561  -0.295220392895     0.000143128581643
980.6447   191.694275745  -0.294177822995     0.000318277406534
985.1638   190.368702873  -0.29234373804      0.000493426231424
989.6829   189.053206883  -0.28971813803      0.000668575056314
994.202    187.75136471   -0.286301022966     0.000843723881204
998.7211   186.467065614  -0.281682472213     0.00128691049217
1003.2402  185.207821961  -0.275490529542     0.00145343279333
1007.7593  183.978260698  -0.26854605594      0.0016199550945
1012.2784  182.781782586  -0.260849051407     0.00178647739566
1016.7975  181.621788389  -0.252399515942     0.00195299969682
1021.3166  180.501678869  -0.243197449547     0.00211952199799
1025.8357  179.424854788  -0.23324285222      0.00228604429915
1030.3548  178.394716909  -0.222535723962     0.00245256660031
1034.8739  177.414665995  -0.211076064773     0.00261908890148
1039.393   176.488102808  -0.198863874653     0.00278561120264
1043.9121  175.618428111  -0.185899153602     0.0029521335038
1048.4312  174.810835886  -0.169517564729     0.00505294315388
1052.9503  174.095379911  -0.147336979155     0.00476342982893
1057.4694  173.477203962  -0.126464733249     0.00447391650399
1061.9885  172.95039552   -0.106900827009     0.00418440317904
1066.5076  172.509042068  -0.088645260436     0.0038948898541
1071.0267  172.147231088  -0.0716980335297    0.00360537652915
1075.5458  171.859050062  -0.0560591462902    0.00331586320421
1080.0649  171.638586473  -0.0417285987175    0.00302634987926
1084.584   171.479927802  -0.0287063908115    0.00273683655432
1089.1031  171.377161532  -0.0169925225722    0.00244732322937
1093.6222  171.324375145  -0.00658699399972   0.00215780990443
1098.1413  171.31560333   0.00242125337332    0.00178726673676
1102.6604  171.343577399  0.00968963212268    0.00142947055578
1107.1795  171.400744494  0.0153410941506     0.0010716743748
1111.6986  171.479797606  0.019375639457      0.000713878193822
1116.2177  171.573429729  0.021793268042      0.000356082012842
1120.7368  171.674333852  0.0225939799055     -1.71416813694e-06
1125.2559  171.775202969  0.0217777750475     -0.000359510349116
1129.775   171.868730069  0.0193446534681     -0.000717306530095
1134.2941  171.947608146  0.0152946151672     -0.00107510271107
1138.8132  172.004530191  0.00962766014486    -0.00143289889205
1143.3323  172.032189195  0.00234378840105    -0.00179069507303
1147.8514  172.024868311  -0.00353197630827   0.000729154220061
1152.3705  172.015149437  -0.00103547265774   0.000375713408684
1156.8896  172.013103482  -0.000136203377901  2.22725973076e-05
1161.4087  172.011512383  -0.000834168468754  -0.000331168214069
1165.9278  172.003158079  -0.0031293679303    -0.000684609025446
1170.4469  171.980822509  -0.00702180176254   -0.00103804983682
1174.966   171.93728761   -0.0125114699655    -0.0013914906482
1179.4851  171.865335321  -0.0195983725391    -0.00174493145958
1184.0042  171.757747579  -0.0282825094834    -0.00209837227095
1188.5233  171.607306323  -0.0385638807984    -0.00245181308233
1193.0424  171.406793491  -0.0504424864841    -0.00280525389371
1197.5615  171.149847529  -0.0621179009334    -0.00122746224763
1202.0806  170.857272331  -0.0672164374528    -0.00102897665366
1206.5997  170.543683099  -0.0714179977246    -0.000830491059694
1211.1188  170.213133359  -0.0747225817486    -0.000632005465726
1215.6379  169.869676636  -0.0771301895249    -0.000433519871758
1220.157   169.517366455  -0.0786408210535    -0.00023503427779
1224.6761  169.160256342  -0.0792544763344    -3.65486838225e-05
1229.1952  168.802399822  -0.0789711553676    0.000161936910145
1233.7143  168.447850421  -0.0777908581531    0.000360422504113
1238.2334  168.100661663  -0.0757135846909    0.000558908098081
1242.7525  167.764887074  -0.0727393349811    0.000757393692049
1247.2716  167.444290357  -0.0696223486155    -3.33274968537e-05
1251.7907  167.129528562  -0.0696342988683    2.80387213122e-05
1256.3098  166.815339382  -0.0693689290445    8.94049394781e-05
1260.8289  166.502976054  -0.0688262391443    0.000150771157644
1265.348   166.193691813  -0.0680062291675    0.00021213737581
1269.8671  165.888739899  -0.0669088991142    0.000273503593976
1274.3862  165.589373547  -0.0655342489844    0.000334869812142
1278.9053  165.296845995  -0.0638822787781    0.000396236030308
1283.4244  165.012410481  -0.0619529884953    0.000457602248473
1287.9435  164.73732024   -0.059746378136     0.000518968466639
1292.4626  164.472828512  -0.0572624477001    0.000580334684805
1296.9817  164.220433214  -0.0536616571325    0.00207604444718
1301.5008  163.998867297  -0.0444539239378    0.0019989851803
1306.0199  163.818125184  -0.0355944292759    0.00192192591342
1310.539   163.676633151  -0.027083173147     0.00184486664655
1315.0581  163.572817473  -0.0189201555511    0.00176780737967
1319.5772  163.505104426  -0.0111053764881    0.00169074811279
1324.0963  163.471920285  -0.00363883595811   0.00161368884591
1328.6154  163.471691324  0.00347946603897    0.00153662957903
1333.1345  163.50284382   0.0102495295031     0.00145957031215
1337.6536  163.563804047  0.0166713544343     0.00138251104527
1342.1727  163.65299828   0.0227449408325     0.0013054517784
1346.6918  163.768720049  0.0279311219374     0.000136187204176
1351.2109  163.896328871  0.0285430227348     0.000134619282708
1355.73    164.026686924  0.0291478379384     0.00013305136124
1360.2491  164.159762187  0.029745567548      0.000131483439773
1364.7682  164.295522639  0.0303362115637     0.000129915518305
1369.2873  164.43393626   0.0309197699855     0.000128347596837
1373.8064  164.574971031  0.0314962428135     0.000126779675369
1378.3255  164.718594929  0.0320656300475     0.000125211753902
1382.8446  164.864775935  0.0326279316876     0.000123643832434
1387.3637  165.013482027  0.0331831477338     0.000122075910966
1391.8828  165.164681187  0.0337312781861     0.000120507989498
1396.4019  165.318349503  0.0343258472558     0.000294164338414
1400.921   165.476259236  0.0355118438651     0.000230717434188
1405.4401  165.638880741  0.0364111175695     0.000167270529962
1409.9592  165.804918289  0.037023668369      0.000103823625735
1414.4783  165.97307615   0.0373494962636     4.0376721509e-05
1418.9974  166.142058596  0.0373886012533     -2.30701827174e-05
1423.5165  166.310569896  0.0371409833381     -8.65170869438e-05
1428.0356  166.477314322  0.0366066425181     -0.00014996399117
1432.5547  166.640996143  0.0357855787932     -0.000213410895397
1437.0738  166.80031963   0.0346777921633     -0.000276857799623
1441.5929  166.953989054  0.0332832826286     -0.000340304703849
1446.112   167.10069832   0.0315044410711     -0.000861597586718
1450.6311  167.234429768  0.0277154285348     -0.000815290526549
1455.1502  167.351511137  0.024135682234      -0.000768983466379
1459.6693  167.452888123  0.0207652021689     -0.00072267640621
1464.1884  167.539506419  0.0176039883394     -0.00067636934604
1468.7075  167.612311722  0.0146520407456     -0.000630062285871
1473.2266  167.672249726  0.0119093593873     -0.000583755225701
1477.7457  167.720266126  0.00937594426462    -0.000537448165532
1482.2648  167.757306617  0.00705179537757    -0.000491141105362
1486.7839  167.784316894  0.00493691272614    -0.000444834045193
1491.303   167.802242653  0.00303129631031    -0.000398526985023
1495.8221  167.812029513  0.00132808498289    -0.000662527369625
1500.3412  167.811634897  -0.00142112121817   -0.000554177815506
1504.8603  167.799922716  -0.00368068494921   -0.000445828261386
1509.3794  167.779105712  -0.00545060621023   -0.000337478707266
1513.8985  167.751396628  -0.00673088500123   -0.000229129153147
1518.4176  167.719008208  -0.0075215213222    -0.000120779599027
1522.9367  167.684153195  -0.00782251517315   -1.24300449072e-05
1527.4558  167.649044332  -0.00763386655408   9.59195092125e-05
1531.9749  167.615894363  -0.00695557546499   0.000204269063332
1536.494   167.586916031  -0.00578764190587   0.000312618617452
1541.0131  167.564322079  -0.00413006587673   0.000420968171572
1545.5322  167.550325251  -0.00198284737757   0.000529317725691
1550.0513  167.542837191  -0.00135956500718   0.000149643660678
1554.5704  167.538411343  -0.000557091908299  0.000205503646921
1559.0895  167.538182345  0.000497818054419   0.000261363633164
1563.6086  167.543290985  0.00180516488097    0.000317223619408
1568.1277  167.554878049  0.00336494857135    0.000373083605651
1572.6468  167.574084325  0.00517716912557    0.000428943591895
1577.1659  167.602050601  0.00724182654362    0.000484803578138
1581.685   167.639917664  0.0095589208255     0.000540663564382
1586.2041  167.688826302  0.0121284519712     0.000596523550625
1590.7232  167.749917302  0.0149504199808     0.000652383536869
1595.2423  167.82433145   0.0180248248541     0.000708243523112
1599.7614  167.921315311  0.0250450881237     0.00155277684803
1604.2805  168.049978916  0.0318144522979     0.00144311356121
1608.7996  168.208114169  0.0380882371126     0.00133345027438
1613.3187  168.393481497  0.0438664425677     0.00122378698755
1617.8378  168.603841326  0.0491490686634     0.00111412370072
1622.3569  168.836954085  0.0539361153996     0.0010044604139
1626.876   169.0905802    0.0582275827763     0.000894797127069
1631.3951  169.3624801    0.0620234707935     0.000785133840241
1635.9142  169.65041421   0.0653237794512     0.000675470553414
1640.4333  169.952142959  0.0681285087494     0.000565807266586
1644.9524  170.265426773  0.070437658688      0.000456143979759
1649.4715  170.590345182  0.0733736884661     0.000609841921776
1653.9906  170.927689001  0.0758200110143     0.000472817257331
1658.5097  171.27468882   0.0776471054013     0.000335792592885
1663.0288  171.628546285  0.0788549716273     0.00019876792844
1667.5479  171.98646304   0.0794436096921     6.17432639943e-05
1672.067   172.345640733  0.0794130195959     -7.52814004511e-05
1676.5861  172.703281009  0.0787632013386     -0.000212306064896
1681.1052  173.056585515  0.0774941549202     -0.000349330729342
1685.6243  173.402755896  0.0756058803407     -0.000486355393787
1690.1434  173.738993798  0.0730983776        -0.000623380058233
1694.6625  174.062500867  0.0699716466983     -0.000760404722678
1699.1816  174.376048391  0.06908828415       -0.000129567791562
1703.7007  174.686853691  0.0684439832228     -0.00015557789109
1708.2198  174.994481738  0.0676821400548     -0.000181587990618
1712.7389  175.298401347  0.066802754646      -0.000207598090145
1717.258   175.598081333  0.0658058269964     -0.000233608189673
1721.7771  175.892990511  0.0646913571061     -0.000259618289201
1726.2962  176.182597695  0.063459344975      -0.000285628388729
1730.8153  176.466371701  0.0621097906031     -0.000311638488257
1735.3344  176.743781343  0.0606426939904     -0.000337648587785
1739.8535  177.014295436  0.059058055137      -0.000363658687312
1744.3726  177.277382795  0.0573558740428     -0.00038966878684
1748.8917  177.531111323  0.0548256820549     -0.000580529934376
1753.4108  177.773040406  0.0522647515033     -0.000552850850113
1757.9299  178.003679023  0.0498289055014     -0.000525171765851
1762.449   178.223592443  0.0475181440492     -0.000497492681588
1766.9681  178.433345936  0.0453324671467     -0.000469813597325
1771.4872  178.633504771  0.0432718747939     -0.000442134513062
1776.0063  178.824634218  0.0413363669907     -0.0004144554288
1780.5254  179.007299546  0.0395259437373     -0.000386776344537
1785.0445  179.182066026  0.0378406050336     -0.000359097260274
1789.5636  179.349498926  0.0362803508795     -0.000331418176011
1794.0827  179.510163516  0.0348451812751     -0.000303739091749
